Timestamp,Nuclear,Coal,Co-Gen,IPP-Coal,LNG,IPP-LNG,Oil,Diesel,Hydro,Wind,Solar,Other_Renewable,Storage,Total_Generation,AirTemperature,WindSpeed,SunshineDuration,Precipitation
2025-07-23 18:10:00+08:00,0.0,2259.5,0.0,0.0,6106.4,1851.9,139.1,0.0,178.6,52.400000000000006,0.0,0.0,0.0,10587.9,29.2,3.83,10.1,2.61
2025-07-23 18:20:00+08:00,0.0,2256.6,0.0,0.0,6102.0,1884.1,139.1,0.0,178.20000000000002,51.5,0.0,0.0,0.0,10611.500000000002,28.92,3.74,10.3,2.61
2025-07-23 18:30:00+08:00,0.0,2255.9,0.0,0.0,6101.8,1889.4,140.7,0.0,194.4,42.6,0.0,0.0,0.0,10624.8,28.92,3.74,10.3,2.61
2025-07-23 18:40:00+08:00,0.0,2256.9,0.0,0.0,6110.200000000001,1913.2,139.1,0.0,196.2,33.1,0.0,0.0,0.0,10648.700000000004,28.73,3.8,10.32,2.61
2025-07-23 18:50:00+08:00,0.0,2258.4,0.0,0.0,6115.4,1966.5,139.9,0.0,205.7,32.3,0.0,0.0,0.0,10718.2,28.54,3.53,10.32,2.61
2025-07-23 19:00:00+08:00,0.0,2260.9,0.0,0.0,6123.1,1971.7,140.7,0.0,216.8,28.3,0.0,0.0,0.0,10741.5,28.54,3.53,10.32,2.61
2025-07-23 19:10:00+08:00,0.0,2260.9,0.0,0.0,6378.6,1891.7,139.9,0.0,216.3,24.5,0.0,0.0,0.0,10911.9,28.48,3.43,10.32,2.61
2025-07-23 19:20:00+08:00,0.0,2252.7,0.0,0.0,6386.8,1890.3,139.1,0.0,215.8,28.200000000000003,0.0,0.0,0.0,10912.9,28.34,3.32,10.32,2.61
2025-07-23 19:30:00+08:00,0.0,2260.9,0.0,0.0,6382.2,1892.6,139.9,0.0,214.7,24.4,0.0,0.0,0.0,10914.7,28.34,3.32,10.32,2.61
2025-07-23 19:40:00+08:00,0.0,2261.4,0.0,0.0,6388.799999999999,1892.8,140.7,0.0,216.6,19.4,0.0,0.0,0.0,10919.7,28.33,3.43,10.32,2.61
2025-07-23 19:50:00+08:00,0.0,2257.6,0.0,0.0,6385.3,1890.2,139.9,0.0,216.0,22.1,0.0,0.0,0.0,10911.1,28.26,3.54,10.32,2.61
2025-07-23 20:00:00+08:00,0.0,2256.8,0.0,0.0,6390.6,1889.3,140.7,0.0,215.8,25.5,0.0,0.0,0.0,10918.7,28.23,3.69,10.32,2.61
2025-07-23 20:10:00+08:00,0.0,2265.3,0.0,0.0,6404.7,1890.0,139.9,0.0,215.8,27.0,0.0,0.0,0.0,10942.7,28.23,3.69,10.32,2.61
2025-07-23 20:20:00+08:00,0.0,2263.7,0.0,0.0,6395.0,1888.5,139.9,0.0,215.7,22.3,0.0,0.0,0.0,10925.1,28.17,3.42,10.32,2.61
2025-07-23 20:30:00+08:00,0.0,2258.8,0.0,0.0,6381.4,1887.4,139.9,0.0,216.0,23.5,0.0,0.0,0.0,10907.0,28.17,3.42,10.32,2.61
2025-07-23 20:40:00+08:00,0.0,2262.8,0.0,0.0,6391.0,1888.8,140.7,0.0,144.8,27.0,0.0,0.0,0.0,10855.1,28.13,3.69,10.32,2.61
2025-07-23 20:50:00+08:00,0.0,2262.8,0.0,0.0,6392.1,1892.6,140.7,0.0,144.9,24.8,0.0,0.0,0.0,10857.9,28.17,3.49,10.32,2.61
2025-07-23 21:00:00+08:00,0.0,2265.5,0.0,0.0,6324.7,1901.2,139.9,0.0,145.2,25.700000000000003,0.0,0.0,0.0,10802.200000000004,28.17,3.49,10.32,2.61
2025-07-23 21:10:00+08:00,0.0,2265.6,0.0,0.0,6282.2,1902.6,141.5,0.0,137.1,26.2,0.0,0.0,0.0,10755.2,28.11,3.48,10.32,2.61
2025-07-23 21:20:00+08:00,0.0,2263.6,0.0,0.0,6136.5,1894.9,140.7,0.0,135.0,28.0,0.0,0.0,0.0,10598.7,28.12,3.46,10.32,2.61
2025-07-23 21:30:00+08:00,0.0,2259.8,0.0,0.0,6245.0,1894.2,140.7,0.0,126.1,26.200000000000003,0.0,0.0,0.0,10692.000000000002,28.14,3.58,10.32,2.61
2025-07-23 21:40:00+08:00,0.0,2266.0,0.0,0.0,6241.8,1906.4,140.7,0.0,129.3,30.6,0.0,0.0,0.0,10714.8,28.07,3.64,10.32,2.61
2025-07-23 21:50:00+08:00,0.0,2265.0,0.0,0.0,6270.5,1898.3,140.7,0.0,109.8,24.3,0.0,0.0,0.0,10708.6,28.01,3.73,10.32,2.61
2025-07-23 22:00:00+08:00,0.0,2269.5,0.0,0.0,6281.5,1908.3,140.7,0.0,100.3,23.8,0.0,0.0,0.0,10724.1,27.73,4.2,10.32,3.06
2025-07-23 22:10:00+08:00,0.0,2267.0,0.0,0.0,6314.5,1958.2,142.3,0.0,91.4,23.5,0.0,0.0,0.0,10796.9,27.73,4.2,10.32,3.06
2025-07-23 22:20:00+08:00,0.0,2266.6,0.0,0.0,6308.9,1892.9,141.5,0.0,87.19999999999999,19.9,0.0,0.0,0.0,10717.0,27.49,3.59,10.32,3.5
2025-07-23 22:30:00+08:00,0.0,2260.7,0.0,0.0,6225.3,1900.0,142.3,0.0,84.6,19.6,0.0,0.0,0.0,10632.5,27.49,3.59,10.32,3.5
2025-07-23 22:40:00+08:00,0.0,2263.8,0.0,0.0,6152.7,1887.2,141.5,0.0,83.3,20.8,0.0,0.0,0.0,10549.3,27.37,3.52,10.32,3.78
2025-07-23 22:50:00+08:00,0.0,2265.4,0.0,0.0,5937.0,1894.6,142.3,0.0,82.5,18.1,0.0,0.0,0.0,10339.9,27.37,3.52,10.32,3.78
2025-07-23 23:00:00+08:00,0.0,2262.9,0.0,0.0,5981.4,1896.2,140.7,0.0,82.6,21.3,0.0,0.0,0.0,10385.1,27.38,3.31,10.32,3.78
2025-07-23 23:10:00+08:00,0.0,2263.7,0.0,0.0,5933.8,1719.5,140.7,0.0,83.0,15.4,0.0,0.0,0.0,10156.1,27.14,3.0,10.32,3.78
2025-07-23 23:20:00+08:00,0.0,2265.8,0.0,0.0,6124.9,1559.9,142.3,0.0,83.3,20.3,0.0,0.0,0.0,10196.499999999998,27.01,2.64,10.32,3.78
2025-07-23 23:30:00+08:00,0.0,2267.7,0.0,0.0,6200.299999999999,1488.1,143.1,0.0,82.9,18.3,0.0,0.0,0.0,10200.4,27.01,2.64,10.32,3.78
2025-07-23 23:40:00+08:00,0.0,2259.7,0.0,0.0,6055.299999999999,1492.3000000000002,141.5,0.0,83.3,17.3,0.0,0.0,0.0,10049.399999999998,26.97,2.61,10.32,3.78
2025-07-23 23:50:00+08:00,0.0,2266.3,0.0,0.0,6108.0,1490.9,140.7,0.0,83.4,22.6,0.0,0.0,0.0,10111.9,26.89,2.38,10.32,3.78
2025-07-24 00:00:00+08:00,0.0,2270.8,0.0,0.0,5986.2,1489.1999999999998,139.1,0.0,83.8,25.2,0.0,0.0,0.0,9994.3,26.89,2.38,10.32,3.78
2025-07-24 00:10:00+08:00,0.0,2268.9,0.0,0.0,6240.5,968.3,140.7,0.0,84.3,29.0,0.0,0.0,0.0,9731.7,26.78,3.02,0.0,0.0
2025-07-24 00:20:00+08:00,0.0,2270.4,0.0,0.0,6272.4,886.8,139.9,0.0,86.8,28.9,0.0,0.0,0.0,9685.199999999995,26.77,2.96,0.0,0.0
2025-07-24 00:30:00+08:00,0.0,2268.2,0.0,0.0,6305.3,858.9000000000001,139.9,0.0,88.89999999999999,29.8,0.0,0.0,0.0,9690.999999999998,26.72,2.61,0.0,0.0
2025-07-24 00:40:00+08:00,0.0,2271.7,0.0,0.0,6228.3,870.8,139.9,0.0,90.6,29.0,0.0,0.0,0.0,9630.3,26.76,2.77,0.0,0.0
2025-07-24 00:50:00+08:00,0.0,2272.4,0.0,0.0,6135.0,857.2,139.9,0.0,90.8,28.6,0.0,0.0,0.0,9523.9,26.78,2.82,0.0,0.0
2025-07-24 01:00:00+08:00,0.0,2264.2,0.0,0.0,6052.9,880.1,139.9,0.0,91.2,27.200000000000003,0.0,0.0,0.0,9455.5,26.78,2.82,0.0,0.0
2025-07-24 01:10:00+08:00,0.0,2270.4,0.0,0.0,6051.7,897.3,140.7,0.0,91.3,32.0,0.0,0.0,0.0,9483.4,26.71,2.58,0.0,0.0
2025-07-24 01:20:00+08:00,0.0,2272.6,0.0,0.0,6044.8,895.9,139.9,0.0,91.4,31.0,0.0,0.0,0.0,9475.6,26.71,2.58,0.0,0.0
2025-07-24 01:30:00+08:00,0.0,2274.9,0.0,0.0,6039.0,896.1,139.9,0.0,91.6,27.8,0.0,0.0,0.0,9469.3,26.76,2.48,0.0,0.0
2025-07-24 01:40:00+08:00,0.0,2271.5,0.0,0.0,6043.2,853.7,139.9,0.0,91.4,18.7,0.0,0.0,0.0,9418.4,26.64,2.31,0.0,0.06
2025-07-24 01:50:00+08:00,0.0,2269.6,0.0,0.0,6046.6,899.0999999999999,139.9,0.0,91.7,19.2,0.0,0.0,0.0,9466.100000000002,26.64,2.22,0.0,0.06
2025-07-24 02:00:00+08:00,0.0,2273.6,0.0,0.0,6045.1,899.4,140.7,0.0,91.5,19.2,0.0,0.0,0.0,9469.500000000002,26.64,2.22,0.0,0.06
2025-07-24 02:10:00+08:00,0.0,2270.4,0.0,0.0,6048.700000000001,900.0,140.7,0.0,91.7,22.8,0.0,0.0,0.0,9474.3,26.67,2.28,0.0,0.12
2025-07-24 02:20:00+08:00,0.0,2269.8,0.0,0.0,6040.1,900.4,139.1,0.0,91.7,24.6,0.0,0.0,0.0,9465.700000000004,26.59,2.56,0.0,0.12
2025-07-24 02:30:00+08:00,0.0,2270.2,0.0,0.0,6050.8,899.3,139.9,0.0,91.6,25.2,0.0,0.0,0.0,9477.0,26.57,2.66,0.0,0.12
2025-07-24 02:40:00+08:00,0.0,2270.1,0.0,0.0,6045.4,898.9,139.1,0.0,91.9,21.6,0.0,0.0,0.0,9467.0,26.59,2.63,0.0,0.12
2025-07-24 02:50:00+08:00,0.0,2259.2,0.0,0.0,6038.0,870.2,139.9,0.0,92.0,19.0,0.0,0.0,0.0,9418.3,26.56,2.46,0.0,0.12
2025-07-24 03:00:00+08:00,0.0,2264.9,0.0,0.0,6051.3,899.8,139.1,0.0,92.4,18.2,0.0,0.0,0.0,9465.7,26.56,2.48,0.0,0.12
2025-07-24 03:10:00+08:00,0.0,2262.8,0.0,0.0,6050.0,899.7,140.7,0.0,92.2,14.2,0.0,0.0,0.0,9459.600000000002,26.56,2.48,0.0,0.12
2025-07-24 03:20:00+08:00,0.0,2270.0,0.0,0.0,6045.1,899.8,139.1,0.0,93.0,14.3,0.0,0.0,0.0,9461.3,26.57,2.29,0.0,0.12
2025-07-24 03:30:00+08:00,0.0,2269.0,0.0,0.0,6038.5,870.5,140.7,0.0,92.5,12.5,0.0,0.0,0.0,9423.7,26.57,2.29,0.0,0.12
2025-07-24 03:40:00+08:00,0.0,2261.3,0.0,0.0,6047.4,857.0999999999999,139.9,0.0,92.3,10.4,0.0,0.0,0.0,9408.4,26.53,1.99,0.0,0.12
2025-07-24 03:50:00+08:00,0.0,2263.8,0.0,0.0,6024.799999999999,850.5,141.5,0.0,93.1,11.6,0.0,0.0,0.0,9385.3,26.47,2.0,0.0,0.12
2025-07-24 04:00:00+08:00,0.0,2272.2,0.0,0.0,6036.1,861.5,139.1,0.0,93.2,13.1,0.0,0.0,0.0,9415.2,26.41,2.02,0.0,0.12
2025-07-24 04:10:00+08:00,0.0,2278.9,0.0,0.0,6039.3,895.5999999999999,139.9,0.0,92.7,12.1,0.0,0.0,0.0,9458.500000000002,26.48,2.21,0.0,0.19
2025-07-24 04:20:00+08:00,0.0,2269.2,0.0,0.0,6019.6,849.0,139.9,0.0,92.7,9.1,0.0,0.0,0.0,9379.5,26.46,2.31,0.0,0.33
2025-07-24 04:30:00+08:00,0.0,2271.3,0.0,0.0,6040.4,852.6,139.9,0.0,92.7,10.2,0.0,0.0,0.0,9407.100000000002,26.46,2.31,0.0,0.33
2025-07-24 04:40:00+08:00,0.0,2270.5,0.0,0.0,6039.5,885.9000000000001,139.9,0.0,92.9,10.8,0.0,0.0,0.0,9439.499999999998,26.43,1.9,0.0,0.33
2025-07-24 04:50:00+08:00,0.0,2276.5,0.0,0.0,6036.8,854.2,140.7,0.0,92.8,8.0,0.0,0.0,0.0,9409.0,26.43,1.93,0.0,0.33
2025-07-24 05:00:00+08:00,0.0,2269.0,0.0,0.0,6037.9,853.7,140.7,0.0,93.3,7.7,0.0,0.0,0.0,9402.3,26.43,1.93,0.0,0.33
2025-07-24 05:10:00+08:00,0.0,2275.3,0.0,0.0,6035.299999999999,868.5,140.7,0.0,92.6,6.1,0.0,0.0,0.0,9418.5,26.49,1.94,0.0,0.33
2025-07-24 05:20:00+08:00,0.0,2267.3,0.0,0.0,6031.9,855.9000000000001,141.5,0.0,92.9,14.9,0.0,0.0,0.0,9404.4,26.58,1.83,0.0,0.33
2025-07-24 05:30:00+08:00,0.0,2269.3,0.0,0.0,5782.2,853.8,142.3,0.0,92.8,14.2,0.0,0.0,0.0,9154.6,26.58,1.83,0.0,0.33
2025-07-24 05:40:00+08:00,0.0,2271.4,0.0,0.0,5776.0,863.5999999999999,140.7,0.0,92.3,11.8,0.0,0.0,0.0,9155.8,26.64,2.24,0.0,0.33
2025-07-24 05:50:00+08:00,0.0,2269.2,0.0,0.0,5771.0,856.1,142.3,0.0,92.7,9.1,0.0,0.0,0.0,9140.4,26.77,2.23,0.05,0.33
2025-07-24 06:00:00+08:00,0.0,2264.9,0.0,0.0,5761.4,806.5,141.5,0.0,93.3,13.2,0.0,0.0,0.0,9080.8,26.77,2.23,0.05,0.33
2025-07-24 06:10:00+08:00,0.0,2264.2,0.0,0.0,5763.0,825.1,141.5,0.0,93.1,13.9,0.0,0.0,0.0,9100.8,26.91,2.29,0.12,0.33
2025-07-24 06:20:00+08:00,0.0,2264.1,0.0,0.0,5760.5,792.8,141.5,0.0,93.4,9.6,0.0,0.0,0.0,9061.9,27.18,2.79,0.25,0.33
2025-07-24 06:30:00+08:00,0.0,2262.3,0.0,0.0,5764.200000000001,796.7,140.7,0.0,93.6,11.4,0.0,0.0,0.0,9068.9,27.18,2.79,0.25,0.33
2025-07-24 06:40:00+08:00,0.0,2261.7,0.0,0.0,5727.1,795.3,141.5,0.0,93.5,12.1,0.0,0.0,0.0,9031.2,27.58,2.71,0.37,0.33
2025-07-24 06:50:00+08:00,0.0,2264.1,0.0,0.0,5700.4,792.5,143.1,0.0,93.4,16.0,0.0,0.0,0.0,9009.5,27.78,2.89,0.45,0.33
2025-07-24 07:00:00+08:00,0.0,2271.0,0.0,0.0,5626.6,793.0,140.7,0.0,93.5,14.5,0.0,0.0,0.0,8939.300000000001,27.78,2.89,0.45,0.33
2025-07-24 07:10:00+08:00,0.0,2273.3,0.0,0.0,5586.2,840.2,140.7,0.0,93.3,13.5,0.0,0.0,0.0,8947.2,27.84,3.07,0.57,0.33
2025-07-24 07:20:00+08:00,0.0,2271.8,0.0,0.0,5610.3,857.0,140.7,0.0,93.3,21.6,0.0,0.0,0.0,8994.7,28.12,3.07,0.75,0.33
2025-07-24 07:30:00+08:00,0.0,2269.9,0.0,0.0,5506.1,918.2,140.7,0.0,93.9,37.4,0.0,0.0,0.0,8966.2,28.12,3.07,0.75,0.33
2025-07-24 07:40:00+08:00,0.0,2279.4,0.0,0.0,5614.2,1034.8,142.3,0.0,93.6,38.7,0.0,0.0,0.0,9203.0,28.5,2.84,0.92,0.33
2025-07-24 07:50:00+08:00,0.0,2277.7,0.0,0.0,5725.8,1220.9,142.3,0.0,93.5,39.7,0.0,0.0,0.0,9499.9,28.5,3.09,0.97,0.44
2025-07-24 08:00:00+08:00,0.0,2272.7,0.0,0.0,5731.7,1423.4,143.1,0.0,93.5,37.0,0.0,0.0,0.0,9701.4,28.5,3.09,0.97,0.44
2025-07-24 08:10:00+08:00,0.0,2272.5,0.0,0.0,5744.3,1436.7,141.5,0.0,93.2,39.5,0.0,0.0,0.0,9727.7,28.66,3.17,1.05,0.44
2025-07-24 08:20:00+08:00,0.0,2270.7,0.0,0.0,5743.5,1479.4,140.7,0.0,95.1,43.7,0.0,0.0,0.0,9773.100000000002,28.59,3.5,1.18,0.78
2025-07-24 08:30:00+08:00,0.0,2278.0,0.0,0.0,5746.0,1489.0,142.3,0.0,100.5,38.900000000000006,0.0,0.0,0.0,9794.7,28.59,3.5,1.18,0.78
2025-07-24 08:40:00+08:00,0.0,2277.2,0.0,0.0,5745.1,1512.3,142.3,0.0,101.5,37.0,0.0,0.0,0.0,9815.4,29.18,3.4,1.32,0.83
2025-07-24 08:50:00+08:00,0.0,2274.1,0.0,0.0,5750.4,1461.6999999999998,141.5,0.0,102.1,33.2,0.0,0.0,0.0,9763.000000000002,29.28,3.67,1.4,0.83
2025-07-24 09:00:00+08:00,0.0,2276.7,0.0,0.0,5740.2,1463.4,141.5,0.0,102.2,29.4,0.0,0.0,0.0,9753.4,29.28,3.67,1.4,0.83
2025-07-24 09:10:00+08:00,0.0,2275.2,0.0,0.0,5707.0,1460.0,142.3,0.0,102.3,26.9,0.0,0.0,0.0,9713.7,29.28,3.66,1.52,0.83
2025-07-24 09:20:00+08:00,0.0,2268.2,0.0,0.0,5702.2,1459.1999999999998,140.7,0.0,102.0,31.5,0.0,0.0,0.0,9703.8,29.33,3.77,1.72,1.28
2025-07-24 09:30:00+08:00,0.0,2269.8,0.0,0.0,5683.599999999999,1460.1,142.3,0.0,101.9,31.6,0.0,0.0,0.0,9689.3,29.33,3.77,1.72,1.28
2025-07-24 09:40:00+08:00,0.0,2273.3,0.0,0.0,5571.3,1464.6,141.5,0.0,102.0,30.0,0.0,0.0,0.0,9582.7,29.38,3.7,1.88,1.89
2025-07-24 09:50:00+08:00,0.0,2267.4,0.0,0.0,5538.9,1464.9,141.5,0.0,102.3,32.4,0.0,0.0,0.0,9547.399999999998,29.6,3.44,1.98,1.89
2025-07-24 10:00:00+08:00,0.0,2265.9,0.0,0.0,5492.7,1460.2,142.3,0.0,102.8,40.2,0.0,0.0,0.0,9504.1,29.83,3.67,2.05,2.0
2025-07-24 10:10:00+08:00,0.0,2267.9,0.0,0.0,5455.3,1432.9,142.3,0.0,63.8,42.7,0.0,0.0,0.0,9404.9,29.83,3.67,2.05,2.0
2025-07-24 10:20:00+08:00,0.0,2266.8,0.0,0.0,5591.3,1419.1,143.1,0.0,63.7,46.6,0.0,0.0,0.0,9530.600000000002,30.1,3.88,2.3,2.11
2025-07-24 10:30:00+08:00,0.0,2275.7,0.0,0.0,5533.6,1416.2,142.3,0.0,63.8,36.5,0.0,0.0,0.0,9468.1,30.1,3.88,2.3,2.11
2025-07-24 10:40:00+08:00,0.0,2273.2,0.0,0.0,5636.3,1417.8,140.7,0.0,63.8,41.8,0.0,0.0,0.0,9573.6,29.82,4.63,2.5,2.33
2025-07-24 10:50:00+08:00,0.0,2272.8,0.0,0.0,5678.400000000001,1416.1,142.3,0.0,63.8,43.400000000000006,0.0,0.0,0.0,9616.8,30.04,4.36,2.6,2.39
2025-07-24 11:00:00+08:00,0.0,2272.0,0.0,0.0,5582.1,1416.6,143.1,0.0,63.6,44.5,0.0,0.0,0.0,9521.9,30.04,4.36,2.6,2.39
2025-07-24 11:10:00+08:00,0.0,2272.4,0.0,0.0,5464.1,1411.7,141.5,0.0,63.8,46.6,0.0,0.0,0.0,9400.1,30.11,4.28,2.68,2.39
2025-07-24 11:20:00+08:00,0.0,2271.1,0.0,0.0,5434.200000000001,1416.0,142.3,0.0,69.39999999999999,50.1,0.0,0.0,0.0,9383.1,30.52,4.17,2.9,2.39
2025-07-24 11:30:00+08:00,0.0,2269.8,0.0,0.0,5426.5,1416.0,142.3,0.0,66.2,50.1,0.0,0.0,0.0,9370.9,30.52,4.17,2.9,2.39
2025-07-24 11:40:00+08:00,0.0,2270.2,0.0,0.0,5502.1,1413.5,141.5,0.0,75.5,53.5,0.0,0.0,0.0,9456.3,29.96,4.74,3.12,2.44
2025-07-24 11:50:00+08:00,0.0,2270.7,0.0,0.0,5585.0,1420.7,140.7,0.0,63.8,53.4,0.0,0.0,0.0,9534.3,30.08,4.41,3.23,2.61
2025-07-24 12:00:00+08:00,0.0,2266.0,0.0,0.0,5534.5,1421.0,141.5,0.0,63.8,54.400000000000006,0.0,0.0,0.0,9481.2,30.08,4.41,3.23,2.61
2025-07-24 12:10:00+08:00,0.0,2269.8,0.0,0.0,5682.1,1347.8000000000002,142.3,0.0,63.9,49.0,0.0,0.0,0.0,9554.9,30.5,4.17,3.48,2.72
2025-07-24 12:20:00+08:00,0.0,2271.3,0.0,0.0,5672.7,1347.4,139.9,0.0,63.7,53.3,0.0,0.0,0.0,9548.3,30.52,4.53,3.58,2.72
2025-07-24 12:30:00+08:00,0.0,2275.3,0.0,0.0,5705.1,1346.4,140.7,0.0,63.7,48.7,0.0,0.0,0.0,9579.900000000003,30.52,4.53,3.58,2.72
2025-07-24 12:40:00+08:00,0.0,2275.4,0.0,0.0,5662.6,1346.5,140.7,0.0,63.7,52.1,0.0,0.0,0.0,9541.000000000002,30.51,4.42,3.83,2.78
2025-07-24 12:50:00+08:00,0.0,2278.1,0.0,0.0,5679.7,1342.6,139.9,0.0,63.8,52.5,0.0,0.0,0.0,9556.6,30.56,4.28,3.92,2.78
2025-07-24 13:00:00+08:00,0.0,2280.7,0.0,0.0,5700.5,1338.1,140.7,0.0,63.7,49.900000000000006,0.0,0.0,0.0,9573.6,30.56,4.28,3.92,2.78
2025-07-24 13:10:00+08:00,0.0,2278.8,0.0,0.0,5641.9,1427.6,139.9,0.0,63.7,50.400000000000006,0.0,0.0,0.0,9602.3,30.3,4.09,4.07,2.83
2025-07-24 13:20:00+08:00,0.0,2274.7,0.0,0.0,5684.9,1433.2,139.9,0.0,63.6,51.5,0.0,0.0,0.0,9647.8,30.5,4.32,4.15,2.83
2025-07-24 13:30:00+08:00,0.0,2275.5,0.0,0.0,5541.1,1463.7,139.9,0.0,86.1,51.2,0.0,0.0,0.0,9557.500000000002,30.5,4.32,4.15,2.83
2025-07-24 13:40:00+08:00,0.0,2263.2,0.0,0.0,5675.5,1489.1,139.1,0.0,93.6,52.900000000000006,0.0,0.0,0.0,9713.4,30.48,4.36,4.28,2.94
2025-07-24 13:50:00+08:00,0.0,2265.0,0.0,0.0,5674.9,1488.8,139.1,0.0,91.2,51.2,0.0,0.0,0.0,9710.2,30.2,4.39,4.37,3.17
2025-07-24 14:00:00+08:00,0.0,2266.9,0.0,0.0,5640.799999999999,1485.0,138.3,0.0,91.8,49.7,0.0,0.0,0.0,9672.499999999998,30.2,4.39,4.37,3.17
2025-07-24 14:10:00+08:00,0.0,2269.6,0.0,0.0,5670.9,1496.3000000000002,139.1,0.0,98.8,52.1,0.0,0.0,0.0,9726.8,30.33,4.14,4.42,3.17
2025-07-24 14:20:00+08:00,0.0,2265.5,0.0,0.0,5592.8,1494.9,138.3,0.0,108.1,51.0,0.0,0.0,0.0,9650.6,30.09,4.17,4.53,3.22
2025-07-24 14:30:00+08:00,0.0,2265.8,0.0,0.0,5441.299999999999,1493.3,138.3,0.0,109.2,47.3,0.0,0.0,0.0,9495.2,30.09,4.17,4.53,3.22
2025-07-24 14:40:00+08:00,0.0,2271.2,0.0,0.0,5601.0,1484.4,138.3,0.0,87.2,49.0,0.0,0.0,0.0,9631.1,29.94,3.83,4.62,3.33
2025-07-24 14:50:00+08:00,0.0,2275.3,0.0,0.0,5446.0,1472.8,138.3,0.0,109.7,48.0,0.0,0.0,0.0,9490.1,29.47,3.99,4.7,3.39
2025-07-24 15:00:00+08:00,0.0,2271.7,0.0,0.0,5648.9,1476.0,139.9,0.0,109.7,44.400000000000006,0.0,0.0,0.0,9690.6,29.47,3.99,4.7,3.39
2025-07-24 15:10:00+08:00,0.0,2274.9,0.0,0.0,5667.2,1480.3000000000002,139.1,0.0,121.7,46.400000000000006,0.0,0.0,0.0,9729.600000000002,29.31,4.2,4.73,3.67
2025-07-24 15:20:00+08:00,0.0,2269.9,0.0,0.0,5637.0,1479.8,138.3,0.0,120.8,44.4,0.0,0.0,0.0,9690.199999999995,29.4,3.81,4.83,5.11
2025-07-24 15:30:00+08:00,0.0,2264.5,0.0,0.0,5572.8,1480.8,138.3,0.0,177.4,44.7,0.0,0.0,0.0,9678.5,29.4,3.81,4.83,5.11
2025-07-24 15:40:00+08:00,0.0,2270.3,0.0,0.0,5651.1,1483.9,138.3,0.0,176.9,47.9,0.0,0.0,0.0,9768.4,29.0,3.83,4.95,5.44
2025-07-24 15:50:00+08:00,0.0,2267.1,0.0,0.0,5667.3,1482.0,138.3,0.0,177.1,46.0,0.0,0.0,0.0,9777.8,28.96,4.09,5.0,6.17
2025-07-24 16:00:00+08:00,0.0,2265.1,0.0,0.0,5544.7,1477.6,137.5,0.0,208.8,46.5,0.0,0.0,0.0,9680.2,28.96,4.09,5.0,6.17
2025-07-24 16:10:00+08:00,0.0,2260.3,0.0,0.0,5428.8,1477.8,139.1,0.0,216.8,46.6,0.0,0.0,0.0,9569.4,28.81,4.0,5.13,7.78
2025-07-24 16:20:00+08:00,0.0,2260.7,0.0,0.0,5428.9,1476.9,138.3,0.0,218.0,47.0,0.0,0.0,0.0,9569.8,28.62,4.08,5.2,8.39
2025-07-24 16:30:00+08:00,0.0,2265.7,0.0,0.0,5454.200000000001,1476.8,138.3,0.0,218.2,49.8,0.0,0.0,0.0,9603.0,28.71,3.56,5.23,8.44
2025-07-24 16:40:00+08:00,0.0,2266.8,0.0,0.0,5530.7,1485.6,139.1,0.0,218.0,45.400000000000006,0.0,0.0,0.0,9685.6,28.6,3.4,5.25,8.44
2025-07-24 16:50:00+08:00,0.0,2263.8,0.0,0.0,5632.9,1488.1,139.1,0.0,218.1,42.7,0.0,0.0,0.0,9784.7,28.54,3.61,5.27,8.44
2025-07-24 17:00:00+08:00,0.0,2265.0,0.0,0.0,5535.7,1424.5,139.1,0.0,217.7,41.2,0.0,0.0,0.0,9623.200000000004,28.54,3.61,5.27,8.44
2025-07-24 17:10:00+08:00,0.0,2268.7,0.0,0.0,5539.3,1379.6,139.9,0.0,218.0,42.3,0.0,0.0,0.0,9587.8,28.48,3.91,5.33,8.5
2025-07-24 17:20:00+08:00,0.0,2269.5,0.0,0.0,5599.1,1381.1,139.1,0.0,217.9,36.1,0.0,0.0,0.0,9642.8,28.31,3.72,5.38,8.5
2025-07-24 17:30:00+08:00,0.0,2271.7,0.0,0.0,5800.0,1380.5,139.9,0.0,231.2,43.1,0.0,0.0,0.0,9866.4,28.31,3.72,5.38,8.5
2025-07-24 17:40:00+08:00,0.0,2271.4,0.0,0.0,5803.6,1380.9,139.1,0.0,226.5,46.8,0.0,0.0,0.0,9868.3,28.09,3.18,5.42,8.61
2025-07-24 17:50:00+08:00,0.0,2272.0,0.0,0.0,5889.2,1382.9,139.1,0.0,227.0,48.7,0.0,0.0,0.0,9958.9,28.17,3.33,5.42,8.67
2025-07-24 18:00:00+08:00,0.0,2273.5,0.0,0.0,5903.3,1487.2,139.1,0.0,227.4,52.4,0.0,0.0,0.0,10082.9,28.13,3.48,5.42,8.83
2025-07-24 18:10:00+08:00,0.0,2273.3,0.0,0.0,5909.6,1489.0,139.9,0.0,227.4,55.3,0.0,0.0,0.0,10094.5,28.03,3.43,5.42,10.06
2025-07-24 18:20:00+08:00,0.0,2265.0,0.0,0.0,5870.0,1489.8,139.1,0.0,226.4,52.3,0.0,0.0,0.0,10042.6,27.7,3.58,5.43,10.06
2025-07-24 18:30:00+08:00,0.0,2266.1,0.0,0.0,5935.3,1490.3,142.3,0.0,227.2,44.900000000000006,0.0,0.0,0.0,10106.1,27.7,3.58,5.43,10.06
