Timestamp,Nuclear,Coal,Co-Gen,IPP-Coal,LNG,IPP-LNG,Oil,Diesel,Hydro,Wind,Solar,Other_Renewable,Storage,Total_Generation,AirTemperature,WindSpeed,SunshineDuration,Precipitation
2025-07-30 11:40:00+08:00,0.0,1520.4,0.0,0.0,4249.3,1067.5,0.0,0.0,54.3,0.0,194.962,0.0,0.0,7086.462000000001,29.38,3.07,0.22,24.83
2025-07-30 11:50:00+08:00,0.0,1520.4,0.0,0.0,4320.3,1067.9,0.0,0.0,55.1,0.0,163.69799999999998,0.0,0.0,7127.398000000001,29.53,2.94,0.24,24.83
2025-07-30 12:00:00+08:00,0.0,1518.9,0.0,0.0,4164.6,977.1,0.0,0.0,56.5,0.0,187.708,0.0,0.0,6904.808,29.63,3.2,0.28,24.83
2025-07-30 12:10:00+08:00,0.0,1517.3,0.0,0.0,4036.2,932.6,0.0,0.0,56.5,0.0,156.475,0.0,0.0,6699.075000000001,29.68,3.29,0.3,24.83
2025-07-30 12:20:00+08:00,0.0,1514.9,0.0,0.0,4002.0,932.7,0.0,0.0,54.9,0.0,230.325,0.0,0.0,6734.824999999999,29.64,3.33,0.34,24.89
2025-07-30 12:30:00+08:00,0.0,1517.3,0.0,0.0,3975.7,932.0,0.0,0.0,56.0,0.0,195.045,0.0,0.0,6676.045,29.7,3.1,0.38,24.89
2025-07-30 12:40:00+08:00,0.0,1517.3,0.0,0.0,3974.5,932.7,0.0,0.0,56.6,0.0,165.365,0.0,0.0,6646.465,29.7,3.1,0.38,24.89
2025-07-30 12:50:00+08:00,0.0,1516.4,0.0,0.0,4064.5,932.2,0.0,0.0,56.2,0.0,177.138,0.0,0.0,6746.437999999999,29.83,3.16,0.44,24.94
2025-07-30 13:00:00+08:00,0.0,1518.9,0.0,0.0,4008.7,933.0,0.0,0.0,55.0,0.0,248.188,0.0,0.0,6763.7880000000005,29.84,3.14,0.44,24.94
2025-07-30 13:10:00+08:00,0.0,1516.5,0.0,0.0,4095.0,1069.1,0.0,0.0,57.400000000000006,0.0,276.302,0.0,0.0,7014.302,29.76,3.43,0.46,24.94
2025-07-30 13:20:00+08:00,0.0,1513.4,0.0,0.0,4160.1,1067.8,0.0,0.0,55.1,0.0,191.125,0.0,0.0,6987.525000000001,29.84,3.54,0.46,24.94
2025-07-30 13:30:00+08:00,0.0,1520.4,0.0,0.0,4163.5,1068.4,0.0,0.0,54.0,0.0,182.165,0.0,0.0,6988.464999999999,29.78,3.39,0.48,24.94
2025-07-30 13:40:00+08:00,0.0,1518.9,0.0,0.0,4074.0,1068.4,0.0,0.0,55.8,0.0,219.348,0.0,0.0,6936.447999999999,29.84,3.51,0.5,25.0
2025-07-30 13:50:00+08:00,0.0,1517.3,0.0,0.0,4074.5,1068.0,0.0,0.0,57.1,0.0,203.935,0.0,0.0,6920.835000000001,29.71,3.84,0.5,25.11
2025-07-30 14:00:00+08:00,0.0,1513.4,0.0,0.0,4055.8,1067.3,0.0,0.0,57.400000000000006,0.0,195.535,0.0,0.0,6889.435,29.77,3.76,0.5,25.11
2025-07-30 14:10:00+08:00,0.0,1514.9,0.0,0.0,4055.6,1066.2,0.0,0.0,60.7,0.0,211.355,0.0,0.0,6908.754999999999,29.97,4.04,0.54,25.11
2025-07-30 14:20:00+08:00,0.0,1518.9,0.0,0.0,4051.0,1066.9,0.0,0.0,55.8,0.0,199.945,0.0,0.0,6892.544999999999,30.02,3.87,0.56,25.11
2025-07-30 14:30:00+08:00,0.0,1520.4,0.0,0.0,4058.1,1065.6,0.0,0.0,56.2,0.0,227.595,0.0,0.0,6927.895,29.91,4.07,0.58,25.11
2025-07-30 14:40:00+08:00,0.0,1516.5,0.0,0.0,4059.7,1067.5,0.0,0.0,58.0,0.0,272.885,0.0,0.0,6974.585,29.86,3.92,0.6,25.17
2025-07-30 14:50:00+08:00,0.0,1514.9,0.0,0.0,4172.9,1065.9,0.0,0.0,56.6,0.0,287.025,0.0,0.0,7097.324999999999,29.9,4.06,0.64,25.17
2025-07-30 15:00:00+08:00,0.0,1518.0,0.0,0.0,4226.3,1066.5,0.0,0.0,56.6,0.0,245.4,0.0,0.0,7112.8,30.02,3.6,0.64,25.17
2025-07-30 15:10:00+08:00,0.0,1522.0,0.0,0.0,4261.5,1065.8,0.0,0.0,58.5,0.0,167.408,0.0,0.0,7075.2080000000005,30.0,3.48,0.64,25.17
2025-07-30 15:20:00+08:00,0.0,1517.3,0.0,0.0,4250.0,1066.2,0.0,0.0,57.3,0.0,173.405,0.0,0.0,7064.205,29.99,3.29,0.64,25.17
2025-07-30 15:30:00+08:00,0.0,1517.3,0.0,0.0,4253.3,1080.7,0.0,0.0,56.7,0.0,157.59799999999998,0.0,0.0,7065.598,29.88,3.8,0.66,25.17
2025-07-30 15:40:00+08:00,0.0,1517.3,0.0,0.0,4285.2,1103.7,0.0,0.0,55.5,0.0,139.385,0.0,0.0,7101.085,29.88,3.51,0.66,25.17
2025-07-30 15:50:00+08:00,0.0,1518.0,0.0,0.0,4152.2,1150.6,0.0,0.0,54.8,0.0,154.585,0.0,0.0,7030.185,29.78,3.59,0.68,25.17
2025-07-30 16:00:00+08:00,0.0,1518.9,0.0,0.0,4212.4,1165.9,0.0,0.0,55.6,0.0,167.828,0.0,0.0,7120.628,29.82,3.17,0.68,25.17
2025-07-30 16:10:00+08:00,0.0,1518.8,0.0,0.0,4488.7,1155.9,0.0,0.0,55.8,0.0,141.145,0.0,0.0,7360.345,29.78,3.23,0.7,25.17
2025-07-30 16:20:00+08:00,0.0,1518.0,0.0,0.0,4518.4,1160.7,0.0,0.0,55.8,0.0,119.552,0.0,0.0,7372.451999999999,29.71,3.2,0.7,25.17
2025-07-30 16:30:00+08:00,0.0,1513.4,0.0,0.0,4462.8,1159.5,0.0,0.0,55.7,0.0,124.148,0.0,0.0,7315.548000000001,29.67,3.08,0.7,25.17
2025-07-30 16:40:00+08:00,0.0,1516.4,0.0,0.0,4437.6,1152.2,0.0,0.0,56.4,0.0,92.635,0.0,0.0,7255.235,29.67,3.09,0.7,25.17
2025-07-30 16:50:00+08:00,0.0,1518.8,0.0,0.0,4297.8,1120.6,0.0,0.0,54.9,0.0,73.34,0.0,0.0,7065.4400000000005,29.58,2.98,0.7,25.22
2025-07-30 17:00:00+08:00,0.0,1518.8,0.0,0.0,4148.1,1091.0,0.0,0.0,54.4,0.0,85.578,0.0,0.0,6897.878000000001,29.5,2.96,0.7,25.39
2025-07-30 17:10:00+08:00,0.0,1520.4,0.0,0.0,4194.5,1098.9,0.0,0.0,54.4,0.0,48.045,0.0,0.0,6916.244999999999,29.5,2.96,0.7,25.39
2025-07-30 17:20:00+08:00,0.0,1518.0,0.0,0.0,4211.7,1097.0,0.0,0.0,54.2,0.0,50.005,0.0,0.0,6930.905,29.34,2.89,0.7,25.5
2025-07-30 17:30:00+08:00,0.0,1518.9,0.0,0.0,4257.2,1097.8,0.0,0.0,54.1,0.0,60.728,0.0,0.0,6988.728000000001,29.4,2.82,0.7,25.56
2025-07-30 17:40:00+08:00,0.0,1518.9,0.0,0.0,4266.6,1096.9,0.0,0.0,54.3,0.0,52.595,0.0,0.0,6989.295,29.37,2.92,0.7,25.56
2025-07-30 17:50:00+08:00,0.0,1514.9,0.0,0.0,4310.4,1136.5,0.0,0.0,53.9,0.0,35.165,0.0,0.0,7050.864999999999,29.31,3.28,0.7,25.56
2025-07-30 18:00:00+08:00,0.0,1519.5,0.0,0.0,4332.5,1135.3,0.0,0.0,54.0,0.0,29.915,0.0,0.0,7071.215,29.16,3.0,0.7,25.61
2025-07-30 18:10:00+08:00,0.0,1513.4,0.0,0.0,4340.8,1159.1,0.0,0.0,53.5,0.0,23.335,0.0,0.0,7090.135000000001,29.08,3.21,0.7,25.67
2025-07-30 18:20:00+08:00,0.0,1518.0,0.0,0.0,4330.9,1162.1,0.0,0.0,53.2,0.0,5.415,0.0,0.0,7069.615,28.92,3.28,0.7,25.67
2025-07-30 18:30:00+08:00,0.0,1517.4,0.0,0.0,4355.3,1168.0,0.0,0.0,53.3,0.0,0.865,0.0,0.0,7094.865000000001,28.8,2.93,0.7,26.06
2025-07-30 18:40:00+08:00,0.0,1520.4,0.0,0.0,4559.3,1179.9,0.0,0.0,53.0,0.0,0.0,0.0,0.0,7312.6,28.79,2.9,0.7,26.39
2025-07-30 18:50:00+08:00,0.0,1516.5,0.0,0.0,4589.1,1178.9,0.0,0.0,52.9,0.0,0.0,0.0,0.0,7337.4,28.69,2.78,0.7,26.89
2025-07-30 19:00:00+08:00,0.0,1513.4,0.0,0.0,4503.5,1178.1,0.0,0.0,53.0,0.0,0.0,0.0,0.0,7248.0,28.68,3.29,0.7,27.0
2025-07-30 19:10:00+08:00,0.0,1514.9,0.0,0.0,4388.5,1175.6,0.0,0.0,53.0,0.0,0.0,0.0,0.0,7132.0,28.6,3.21,0.7,27.56
2025-07-30 19:20:00+08:00,0.0,1516.4,0.0,0.0,4354.1,1165.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,7088.6,28.49,3.27,0.7,27.89
2025-07-30 19:30:00+08:00,0.0,1513.4,0.0,0.0,4349.3,1152.8,0.0,0.0,53.0,0.0,0.0,0.0,0.0,7068.500000000001,28.57,3.66,0.7,28.11
2025-07-30 19:40:00+08:00,0.0,1514.9,0.0,0.0,4260.0,1092.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,6919.9,28.57,3.66,0.7,28.11
2025-07-30 19:50:00+08:00,0.0,1516.4,0.0,0.0,4279.3,1098.1,0.0,0.0,53.3,0.0,0.0,0.0,0.0,6947.100000000001,28.6,3.82,0.7,28.83
2025-07-30 20:00:00+08:00,0.0,1518.0,0.0,0.0,4175.099999999999,1098.4,0.0,0.0,53.2,0.0,0.0,0.0,0.0,6844.7,28.61,4.01,0.7,28.94
2025-07-30 20:10:00+08:00,0.0,1514.9,0.0,0.0,4171.2,1098.5,0.0,0.0,53.2,0.0,0.0,0.0,0.0,6837.8,28.64,3.91,0.7,28.94
2025-07-30 20:20:00+08:00,0.0,1514.9,0.0,0.0,4208.4,1100.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,6876.599999999999,28.67,4.09,0.7,29.17
2025-07-30 20:30:00+08:00,0.0,1513.4,0.0,0.0,4170.4,1097.7,0.0,0.0,53.2,0.0,0.0,0.0,0.0,6834.699999999999,28.67,4.3,0.7,29.44
2025-07-30 20:40:00+08:00,0.0,1514.9,0.0,0.0,4160.6,1100.1,0.0,0.0,53.2,0.0,0.0,0.0,0.0,6828.8,28.67,4.3,0.7,29.44
2025-07-30 20:50:00+08:00,0.0,1513.4,0.0,0.0,4089.1,1097.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,6752.8,28.73,4.47,0.7,29.5
2025-07-30 21:00:00+08:00,0.0,1516.4,0.0,0.0,3992.4,1091.7,0.0,0.0,53.7,0.0,0.0,0.0,0.0,6654.2,28.74,4.39,0.7,29.5
2025-07-30 21:10:00+08:00,0.0,1516.5,0.0,0.0,3946.2,1095.4,0.0,0.0,53.2,0.0,0.0,0.0,0.0,6611.3,28.76,4.13,0.7,29.56
2025-07-30 21:20:00+08:00,0.0,1516.5,0.0,0.0,3946.6,1096.3,0.0,0.0,53.1,0.0,0.0,0.0,0.0,6612.500000000001,28.79,3.97,0.7,29.56
2025-07-30 21:30:00+08:00,0.0,1514.9,0.0,0.0,3960.4,1097.4,0.0,0.0,53.5,0.0,0.0,0.0,0.0,6626.200000000001,28.79,3.8,0.7,29.56
2025-07-30 21:40:00+08:00,0.0,1518.9,0.0,0.0,4031.2,1096.2,0.0,0.0,53.5,0.0,0.0,0.0,0.0,6699.8,28.78,3.72,0.7,29.56
2025-07-30 21:50:00+08:00,0.0,1517.3,0.0,0.0,4034.5,1097.7,0.0,0.0,53.1,0.0,0.0,0.0,0.0,6702.6,28.79,3.73,0.7,29.56
2025-07-30 22:00:00+08:00,0.0,1517.3,0.0,0.0,3993.6,1097.9,0.0,0.0,53.3,0.0,0.0,0.0,0.0,6662.099999999999,28.81,3.66,0.7,29.56
2025-07-30 22:10:00+08:00,0.0,1518.8,0.0,0.0,4209.8,1161.9,0.0,0.0,53.1,0.0,0.0,0.0,0.0,6943.6,28.78,3.28,0.7,29.56
2025-07-30 22:20:00+08:00,0.0,1516.5,0.0,0.0,4243.5,1178.7,0.0,0.0,52.8,0.0,0.0,0.0,0.0,6991.5,28.73,3.04,0.7,29.56
2025-07-30 22:30:00+08:00,0.0,1513.4,0.0,0.0,4221.7,1175.3,0.0,0.0,52.9,0.0,0.0,0.0,0.0,6963.3,28.68,3.1,0.7,29.56
2025-07-30 22:40:00+08:00,0.0,1520.4,0.0,0.0,4043.5,1095.1,0.0,0.0,53.3,0.0,0.0,0.0,0.0,6712.3,28.71,3.14,0.7,29.56
2025-07-30 22:50:00+08:00,0.0,1514.3,0.0,0.0,3999.1,1094.7,0.0,0.0,53.1,0.0,0.0,0.0,0.0,6661.2,28.63,3.21,0.7,29.67
2025-07-30 23:00:00+08:00,0.0,1518.8,0.0,0.0,4032.6,878.4,0.0,0.0,53.0,0.0,0.0,0.0,0.0,6482.799999999999,28.66,3.06,0.7,29.78
2025-07-30 23:10:00+08:00,0.0,1518.9,0.0,0.0,4029.6,653.5,0.0,0.0,53.0,0.0,0.0,0.0,0.0,6255.0,28.6,3.29,0.7,29.78
2025-07-30 23:20:00+08:00,0.0,1514.3,0.0,0.0,4006.2,540.5,0.0,0.0,53.1,0.0,0.0,0.0,0.0,6114.1,28.52,3.4,0.7,29.89
2025-07-30 23:30:00+08:00,0.0,1520.4,0.0,0.0,3962.2,407.4,0.0,0.0,52.9,0.0,0.0,0.0,0.0,5942.9,28.51,3.24,0.7,30.0
2025-07-30 23:40:00+08:00,0.0,1519.5,0.0,0.0,3906.4,407.9,0.0,0.0,53.6,0.0,0.0,0.0,0.0,5887.4,28.56,3.34,0.7,30.11
2025-07-30 23:50:00+08:00,0.0,1514.9,0.0,0.0,3925.6,408.1,0.0,0.0,53.1,0.0,0.0,0.0,0.0,5901.700000000001,28.43,3.92,0.7,30.56
2025-07-31 00:00:00+08:00,0.0,1513.4,0.0,0.0,3903.6,409.7,0.0,0.0,53.3,0.0,0.0,0.0,0.0,5880.0,28.39,3.63,0.7,30.72
2025-07-31 00:10:00+08:00,0.0,1516.5,0.0,0.0,4036.9,413.6,0.0,0.0,53.2,0.0,0.0,0.0,0.0,6020.2,28.46,3.39,0.0,0.17
2025-07-31 00:20:00+08:00,0.0,1514.9,0.0,0.0,4138.7,487.9,0.0,0.0,53.1,0.0,0.0,0.0,0.0,6194.6,28.51,3.56,0.0,0.17
2025-07-31 00:30:00+08:00,0.0,1518.0,0.0,0.0,4004.7,405.8,0.0,0.0,52.9,0.0,0.0,0.0,0.0,5981.4,28.51,3.68,0.0,0.22
2025-07-31 00:40:00+08:00,0.0,1516.5,0.0,0.0,4020.5,282.9,0.0,0.0,53.3,0.0,0.0,0.0,0.0,5873.2,28.58,3.72,0.0,0.22
2025-07-31 00:50:00+08:00,0.0,1519.5,0.0,0.0,4014.7,50.4,0.0,0.0,53.3,0.0,0.0,0.0,0.0,5637.9,28.6,3.79,0.0,0.22
2025-07-31 01:00:00+08:00,0.0,1518.0,0.0,0.0,4057.8,0.0,0.0,0.0,54.1,0.0,0.0,0.0,0.0,5629.900000000001,28.6,3.86,0.0,0.28
2025-07-31 01:10:00+08:00,0.0,1514.9,0.0,0.0,4059.8,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,5627.900000000001,28.6,3.86,0.0,0.28
2025-07-31 01:20:00+08:00,0.0,1518.0,0.0,0.0,4065.6,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,5636.400000000001,28.47,3.78,0.0,0.61
2025-07-31 01:30:00+08:00,0.0,1514.9,0.0,0.0,4140.6,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,5709.0,28.47,3.78,0.0,0.61
2025-07-31 01:40:00+08:00,0.0,1516.5,0.0,0.0,4026.9,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,5596.4,28.43,3.58,0.0,0.72
2025-07-31 01:50:00+08:00,0.0,1516.4,0.0,0.0,4009.4,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,5578.799999999999,28.3,3.91,0.0,1.11
2025-07-31 02:00:00+08:00,0.0,1514.9,0.0,0.0,4135.4,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,5703.4,28.26,3.62,0.0,1.44
2025-07-31 02:10:00+08:00,0.0,1518.8,0.0,0.0,4335.1,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,5906.700000000001,28.29,3.62,0.0,1.5
2025-07-31 02:20:00+08:00,0.0,1518.8,0.0,0.0,4355.7,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,5927.3,28.29,3.69,0.0,1.56
2025-07-31 02:30:00+08:00,0.0,1518.9,0.0,0.0,4237.4,0.0,0.0,0.0,52.9,0.0,0.0,0.0,0.0,5809.199999999999,28.33,3.11,0.0,1.61
2025-07-31 02:40:00+08:00,0.0,1513.4,0.0,0.0,4157.6,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,5724.0,28.43,3.56,0.0,1.67
2025-07-31 02:50:00+08:00,0.0,1514.9,0.0,0.0,4115.5,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,5683.2,28.42,3.46,0.0,1.78
2025-07-31 03:00:00+08:00,0.0,1513.4,0.0,0.0,4030.0,0.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,5596.7,28.4,3.29,0.0,1.94
2025-07-31 03:10:00+08:00,0.0,1514.9,0.0,0.0,4029.4,0.0,0.0,0.0,52.9,0.0,0.0,0.0,0.0,5597.199999999999,28.4,3.31,0.0,2.57
2025-07-31 03:20:00+08:00,0.0,1519.5,0.0,0.0,3979.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,5552.0,28.41,3.43,0.0,2.71
2025-07-31 03:30:00+08:00,0.0,1514.9,0.0,0.0,3974.1,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,5542.5,28.41,3.39,0.0,2.86
2025-07-31 03:40:00+08:00,0.0,1518.0,0.0,0.0,3892.3,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,5463.5,28.32,3.41,0.0,3.64
2025-07-31 03:50:00+08:00,0.0,1518.0,0.0,0.0,3918.7,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.0,5489.4,28.38,2.96,0.0,3.31
2025-07-31 04:00:00+08:00,0.0,1516.4,0.0,0.0,3886.6,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,5456.1,28.32,3.26,0.0,4.19
2025-07-31 04:10:00+08:00,0.0,1514.9,0.0,0.0,3872.1,0.0,0.0,0.0,52.9,0.0,0.0,0.0,0.0,5439.9,28.32,2.96,0.0,4.25
2025-07-31 04:20:00+08:00,0.0,1514.9,0.0,0.0,3871.9,0.0,0.0,0.0,53.3,0.0,0.0,0.0,0.0,5440.1,28.34,2.9,0.0,4.25
2025-07-31 04:30:00+08:00,0.0,1516.5,0.0,0.0,3883.9,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,5453.5,28.27,2.91,0.0,4.62
2025-07-31 04:40:00+08:00,0.0,1514.9,0.0,0.0,3879.1,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,5447.1,28.19,2.93,0.0,4.75
2025-07-31 04:50:00+08:00,0.0,1514.9,0.0,0.0,3885.3,0.0,0.0,0.0,53.1,0.0,0.0,0.0,0.0,5453.300000000001,28.18,2.89,0.0,4.81
2025-07-31 05:00:00+08:00,0.0,1516.5,0.0,0.0,3866.4,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,5435.7,28.21,2.77,0.0,4.88
2025-07-31 05:10:00+08:00,0.0,1514.9,0.0,0.0,3875.5,0.0,0.0,0.0,52.9,0.0,0.0,0.0,0.0,5443.299999999999,28.19,2.52,0.0,4.88
2025-07-31 05:20:00+08:00,0.0,1519.6,0.0,0.0,3880.7,0.0,0.0,0.0,52.7,0.0,0.0,0.0,0.0,5453.0,28.24,2.53,0.0,4.88
2025-07-31 05:30:00+08:00,0.0,1514.9,0.0,0.0,3880.1,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,5447.8,28.03,2.53,0.0,5.31
2025-07-31 05:40:00+08:00,0.0,1513.4,0.0,0.0,3869.2,0.0,0.0,0.0,53.4,0.0,0.0,0.0,0.0,5436.0,28.11,2.77,0.0,5.38
2025-07-31 05:50:00+08:00,0.0,1516.4,0.0,0.0,3878.8,0.0,0.0,0.0,52.9,0.0,0.795,0.0,0.0,5448.895,28.0,2.96,0.0,5.56
2025-07-31 06:00:00+08:00,0.0,1513.4,0.0,0.0,3868.0,0.0,0.0,0.0,53.0,0.0,3.5250000000000004,0.0,0.0,5437.924999999999,28.09,2.76,0.0,5.81
2025-07-31 06:10:00+08:00,0.0,1518.0,0.0,0.0,3870.4,0.0,0.0,0.0,53.6,0.0,8.635,0.0,0.0,5450.635,27.98,2.71,0.0,6.38
2025-07-31 06:20:00+08:00,0.0,1512.5,0.0,0.0,3871.2,0.0,0.0,0.0,53.3,0.0,13.548,0.0,0.0,5450.548000000001,27.96,2.54,0.0,7.0
2025-07-31 06:30:00+08:00,0.0,1512.5,0.0,0.0,3868.3,0.0,0.0,0.0,53.1,0.0,19.835,0.0,0.0,5453.735,27.67,2.52,0.0,8.31
2025-07-31 06:40:00+08:00,0.0,1516.5,0.0,0.0,3871.6,0.0,0.0,0.0,53.5,0.0,26.205,0.0,0.0,5467.805,27.69,2.37,0.0,8.94
2025-07-31 06:50:00+08:00,0.0,1514.9,0.0,0.0,3875.4,0.0,0.0,0.0,53.3,0.0,28.68,0.0,0.0,5472.280000000001,27.83,2.29,0.0,9.06
2025-07-31 07:00:00+08:00,0.0,1516.4,0.0,0.0,3877.7,81.2,0.0,0.0,53.7,0.0,36.508,0.0,0.0,5565.508,27.97,2.13,0.0,9.19
2025-07-31 07:10:00+08:00,0.0,1516.4,0.0,0.0,3874.4,96.5,0.0,0.0,53.8,0.0,41.338,0.0,0.0,5582.438,28.07,2.11,0.0,9.25
2025-07-31 07:20:00+08:00,0.0,1518.0,0.0,0.0,3870.6,171.8,0.0,0.0,54.1,0.0,40.485,0.0,0.0,5654.985000000001,28.11,2.11,0.0,9.5
2025-07-31 07:30:00+08:00,0.0,1514.9,0.0,0.0,3871.8,317.5,0.0,0.0,53.5,0.0,58.895,0.0,0.0,5816.595000000001,28.19,1.99,0.0,9.5
2025-07-31 07:40:00+08:00,0.0,1513.4,0.0,0.0,3878.8,422.9,0.0,0.0,53.8,0.0,72.26499999999999,0.0,0.0,5941.165,28.19,1.99,0.0,9.5
2025-07-31 07:50:00+08:00,0.0,1519.5,0.0,0.0,3962.9,547.1999999999999,0.0,0.0,54.7,0.0,86.05499999999999,0.0,0.0,6170.355,28.34,2.0,0.0,9.56
2025-07-31 08:00:00+08:00,0.0,1513.4,0.0,0.0,4053.2,640.0,0.0,0.0,54.4,0.0,60.085,0.0,0.0,6321.085,28.36,2.38,0.0,9.56
2025-07-31 08:10:00+08:00,0.0,1515.0,0.0,0.0,4444.0,704.0,0.0,0.0,53.7,0.0,61.86,0.0,0.0,6778.56,28.39,2.2,0.0,9.56
2025-07-31 08:20:00+08:00,0.0,1522.6,0.0,0.0,4470.9,753.8,0.0,0.0,54.4,0.0,139.04500000000002,0.0,0.0,6940.745,28.46,2.02,0.0,8.56
2025-07-31 08:30:00+08:00,0.0,1518.0,0.0,0.0,4499.4,952.2,0.0,0.0,56.5,0.0,174.04500000000002,0.0,0.0,7200.145,28.5,2.17,0.0,8.72
2025-07-31 08:40:00+08:00,0.0,1514.9,0.0,0.0,4405.6,1191.8,0.0,0.0,56.2,0.0,159.485,0.0,0.0,7327.985,28.52,2.32,0.04,8.72
2025-07-31 08:50:00+08:00,0.0,1514.9,0.0,0.0,4470.2,1190.6,0.0,0.0,55.9,0.0,168.598,0.0,0.0,7400.198,28.67,2.51,0.08,8.83
2025-07-31 09:00:00+08:00,0.0,1518.0,0.0,0.0,4329.9,1190.3,0.0,0.0,53.7,0.0,138.625,0.0,0.0,7230.525,28.61,2.26,0.14,8.94
2025-07-31 09:10:00+08:00,0.0,1516.5,0.0,0.0,4330.1,1190.8,0.0,0.0,53.2,0.0,150.152,0.0,0.0,7240.752,28.58,2.79,0.18,9.39
2025-07-31 09:20:00+08:00,0.0,1516.4,0.0,0.0,4492.0,1158.7,0.0,0.0,54.2,0.0,129.07,0.0,0.0,7350.369999999999,28.57,2.56,0.18,9.72
2025-07-31 09:30:00+08:00,0.0,1514.9,0.0,0.0,4606.599999999999,1159.9,0.0,0.0,54.2,0.0,85.892,0.0,0.0,7421.491999999999,28.46,2.06,0.18,10.06
2025-07-31 09:40:00+08:00,0.0,1516.5,0.0,0.0,4690.9,1160.6,0.0,0.0,54.4,0.0,110.112,0.0,0.0,7532.512,28.2,2.29,0.18,10.44
2025-07-31 09:50:00+08:00,0.0,1516.5,0.0,0.0,4647.6,1159.8,0.0,0.0,56.7,0.0,108.222,0.0,0.0,7488.822,27.9,2.17,0.18,11.0
2025-07-31 10:00:00+08:00,0.0,1516.5,0.0,0.0,4509.5,1158.8,0.0,0.0,55.4,0.0,109.33,0.0,0.0,7349.53,27.82,1.66,0.18,12.33
2025-07-31 10:10:00+08:00,0.0,1514.9,0.0,0.0,4519.3,1159.7,0.0,0.0,54.9,0.0,131.96499999999995,0.0,0.0,7380.765,27.9,1.38,0.18,12.67
2025-07-31 10:20:00+08:00,0.0,1518.0,0.0,0.0,4574.6,1126.8,0.0,0.0,54.0,0.0,125.618,0.0,0.0,7399.018000000001,27.9,1.38,0.18,12.67
2025-07-31 10:30:00+08:00,0.0,1514.3,0.0,0.0,4729.4,1141.3,0.0,0.0,53.1,0.0,63.795,0.0,0.0,7501.895,27.93,1.64,0.18,13.11
2025-07-31 10:40:00+08:00,0.0,1518.0,0.0,0.0,4531.8,1104.9,0.0,0.0,53.6,0.0,44.5,0.0,0.0,7252.800000000001,28.02,1.53,0.18,13.22
2025-07-31 10:50:00+08:00,0.0,1516.4,0.0,0.0,4543.1,1128.5,0.0,0.0,54.4,0.0,53.295,0.0,0.0,7295.695,28.09,1.64,0.18,13.33
2025-07-31 11:00:00+08:00,0.0,1518.0,0.0,0.0,4571.4,1114.8,0.0,0.0,55.0,0.0,57.425,0.0,0.0,7316.625,28.23,1.74,0.18,13.33
2025-07-31 11:10:00+08:00,0.0,1513.4,0.0,0.0,4521.2,1089.7,0.0,0.0,54.6,0.0,59.385,0.0,0.0,7238.285000000001,28.32,2.11,0.18,13.5
2025-07-31 11:20:00+08:00,0.0,1516.5,0.0,0.0,4506.0,1089.8,0.0,0.0,53.7,0.0,56.61,0.0,0.0,7222.61,28.49,2.17,0.18,13.5
2025-07-31 11:30:00+08:00,0.0,1518.0,0.0,0.0,4285.2,970.9,0.0,0.0,53.5,0.0,92.1,0.0,0.0,6919.700000000001,28.49,2.17,0.18,13.5
2025-07-31 11:40:00+08:00,0.0,1516.5,0.0,0.0,4168.9,953.0,0.0,0.0,53.0,0.0,77.375,0.0,0.0,6768.775,28.62,2.11,0.18,13.67
2025-07-31 11:50:00+08:00,0.0,1518.8,0.0,0.0,4075.4,953.1,0.0,0.0,55.400000000000006,0.0,101.55,0.0,0.0,6704.25,28.63,2.31,0.18,13.67
2025-07-31 12:00:00+08:00,0.0,1520.4,0.0,0.0,3974.6,953.3,0.0,0.0,54.7,0.0,67.30799999999999,0.0,0.0,6570.308,28.74,2.57,0.18,14.78
